x,y,r
216,140,491883.7638513208
217,140,711806.684001359
218,140,1372481.985476401
219,140,2156599.6458372585
220,140,1944895.7667457582
221,140,792283.3615698139
246,140,23596.05451992162
247,140,74602.78579505028
248,140,155954.9491493868
249,140,293938.54440689733
250,140,410529.60965737246
251,140,332255.7228266096
252,140,131398.66576309805
253,140,256074.86387052014
254,140,1175206.2042747803
255,140,2628538.702226178
256,140,3377221.0423750402
257,140,2939306.3874950293
258,140,1745667.5761075283
259,140,335181.3660732764
262,140,788425.7815935132
263,140,937520.6399156274
264,140,446496.4263214539
315,140,1073185.0457259323
316,140,2626639.536975262
76,141,46263.39719888311
77,141,53584.98824740543
78,141,11114.454645871287
214,141,105531.94712410995
215,141,256142.74616413593
216,141,273985.12129884015
217,141,231018.46230860788
218,141,321367.15815315227
219,141,463816.4181323943
220,141,379571.7079214802
221,141,118130.16645284381
245,141,49578.65273556388
246,141,139030.3972339456
247,141,238667.23412356887
248,141,316324.10078613606
249,141,325973.43149639945
250,141,127258.16017354699
253,141,408659.280859218
254,141,1828751.6895153266
255,141,3074230.393881689
256,141,3031821.3695715815
257,141,1940718.353174712
258,141,665607.4944931665
261,141,276201.83402115107
262,141,967451.2935262095
263,141,843352.0026736835
264,141,335006.7207431921
315,141,877934.9884628326
316,141,1988549.0377317106
76,142,22922.655272158663
214,142,127436.89936012402
215,142,225810.90814514883
216,142,181719.06252532243
217,142,101863.4706080718
218,142,92973.56782207882
219,142,100838.38090834604
220,142,67759.87383202153
221,142,20950.614470463246
243,142,12527.780254029487
244,142,63184.22858198021
245,142,162499.0923522194
246,142,309852.3883739619
247,142,416266.81753625337
248,142,438644.0206019239
249,142,386865.00967929035
250,142,205204.8113828156
251,142,41326.55413559242
252,142,342731.331425678
253,142,1229847.513582861
254,142,2269104.427273631
255,142,2536940.6083241785
256,142,1629145.5878167525
257,142,224649.00778203132
261,142,500573.68521211506
262,142,943514.4089839482
263,142,670942.6541387745
264,142,217769.94622594153
315,142,559647.9046325075
316,142,1319111.0048884028
213,143,69347.68512099795
214,143,421277.8244523299
215,143,561473.370470008
216,143,418488.97019961494
217,143,212285.320001959
218,143,92591.6718651719
219,143,37638.07459136498
220,143,14938.489313787928
242,143,12170.36368688978
243,143,46699.98773411238
244,143,111687.80058897106
245,143,198422.25112911206
246,143,273253.0838089564
247,143,256166.79765006015
248,143,177613.13978854648
249,143,139107.49283574987
250,143,145932.08344460186
251,143,288308.4853675602
252,143,777155.2232863406
253,143,1487903.3408094887
254,143,1890009.8245079825
255,143,1379040.502109091
256,143,183004.32103364053
261,143,242687.66023571743
262,143,585134.2488388221
263,143,387726.3763083593
264,143,99666.25785053265
315,143,274960.22007378645
316,143,541645.8983799857
213,144,318807.48977880774
214,144,958035.489774687
215,144,1189999.6658784451
216,144,910945.4747706442
217,144,486349.6565972428
218,144,183331.8671887617
219,144,40302.265967597414
242,144,10512.522039111613
243,144,14278.07713337065
251,144,346378.24491369387
252,144,797986.538918048
253,144,1159585.3937290206
254,144,1052850.1026041696
255,144,280721.8882347946
261,144,119230.45109373715
262,144,261791.27768333102
263,144,136897.68918626348
264,144,13600.919408082525
315,144,333277.5005649399
316,144,654032.3707506857
213,145,578324.2297062939
214,145,1363915.9905326874
215,145,1616065.2545695435
216,145,1235275.7155640332
217,145,657552.7366850411
218,145,228561.98165475542
219,145,39717.978928905686
251,145,213843.62900105346
252,145,424546.15785622544
253,145,461848.4776459137
254,145,178712.57740055898
261,145,152971.0032185619
262,145,132934.013680908
263,145,35338.7394875781
315,145,514483.2567303001
316,145,1215612.4699868467
191,146,13922.744131943738
192,146,11485.133646212009
212,146,11989.84797198893
213,146,636911.5710482893
214,146,1328887.7934371033
215,146,1508739.1244097934
216,146,1126143.6128826807
217,146,566741.4185331945
218,146,164400.69846543646
219,146,16689.18465717767
260,146,32516.15259044376
261,146,91020.49495622038
262,146,54104.525674461576
315,146,504574.5494726596
316,146,1203762.2233048878
317,146,791144.1120709023
187,147,12043.488651660735
188,147,12614.966917016875
189,147,16097.799732716347
190,147,26120.34527717651
191,147,36822.19730731538
192,147,33557.330611136065
212,147,51153.13098679988
213,147,480926.4864066746
214,147,913499.9561904599
215,147,965917.659009895
216,147,663317.8409791405
217,147,271129.8306598883
218,147,30701.781537796545
240,147,12630.505394458312
260,147,21278.424092259098
261,147,25189.444206924723
262,147,12764.678549256887
315,147,424564.58503159694
316,147,1009492.5588910605
317,147,1341528.948826558
188,148,11848.213651638218
189,148,23838.41756064917
190,148,49670.037197977224
191,148,82734.10269010617
192,148,100892.91733550877
193,148,62356.152926478346
212,148,42815.09512058498
213,148,283700.2756913933
214,148,476668.2648665574
215,148,425184.6764031209
216,148,208928.92818620394
239,148,13643.253977346834
240,148,11892.84391677774
259,148,11679.891496892404
315,148,335936.11122708267
316,148,814875.8454807531
317,148,1572200.5741599351
189,149,19575.96651624643
190,149,50835.1335822821
191,149,108476.08144682215
192,149,168444.96322248795
193,149,148488.95372697726
194,149,30095.57789604552
212,149,27226.216266003557
213,149,170065.8042592043
214,149,264532.21392276126
215,149,197161.28448856794
216,149,43098.586601438816
239,149,18537.644317421742
246,149,52630.82490828191
247,149,154093.347953657
248,149,196149.57380730298
249,149,156510.623583145
250,149,11112.725335530471
315,149,263084.6580777422
316,149,673301.8767579126
317,149,1836783.7542645046
188,150,10308.470829897395
189,150,14450.727461755225
190,150,21867.4725241084
191,150,77934.83471856959
192,150,169501.68716864818
193,150,171492.32437744457
194,150,62706.91088422273
212,150,16523.51796733322
213,150,119734.40692493584
214,150,186286.50573339855
215,150,130352.00888864268
216,150,14737.117372393754
239,150,18302.901568151403
244,150,267730.5843701054
245,150,523324.41798073746
246,150,579011.3420326762
247,150,558698.851008187
248,150,631993.9092217203
249,150,656315.0697473133
250,150,473074.5827887568
251,150,194446.747102647
315,150,204525.7033111861
316,150,543750.2669624145
317,150,1731932.2580773043
188,151,13813.436414772805
191,151,37521.676255274884
192,151,157951.338473893
193,151,170119.2248024816
194,151,82275.76531999175
212,151,13938.063297074375
213,151,107273.07086278188
214,151,187289.90379385976
215,151,170329.94027804286
216,151,94522.85471781701
217,151,30332.433853922776
238,151,10177.187614654813
243,151,285976.5342868569
244,151,929879.4246556907
245,151,1183738.7389969458
246,151,1045916.6507078583
247,151,929597.2938695111
248,151,1173311.5941050542
249,151,1382629.9076970646
250,151,1179195.8612884865
251,151,714904.9492906496
252,151,291131.07990491344
253,151,72214.13298958169
315,151,186616.5770880889
316,151,532724.1598748248
317,151,2173633.941513707
188,152,11554.753247868339
191,152,14215.989516209898
192,152,200933.90161643978
193,152,239859.0037395396
194,152,158411.88527906983
195,152,84726.37757500078
196,152,64640.05698303247
197,152,48802.84531387492
198,152,28064.476667714833
212,152,15517.142284269932
213,152,97166.63736919884
214,152,195699.50473293045
215,152,244361.01037958593
216,152,245521.3619234672
217,152,216611.52300049792
218,152,163874.6019418462
219,152,91010.60487711342
220,152,30317.538269847257
243,152,638362.3204159511
244,152,1436850.5568065387
245,152,1588104.236182556
246,152,1169933.4421492375
247,152,903054.7324714204
248,152,1307812.634744145
249,152,1720268.9619537722
250,152,1565044.1586830437
251,152,1030476.1547653968
252,152,482264.16189262894
253,152,160423.56037407546
254,152,40555.41931845819
315,152,144938.8557983684
316,152,425267.568598652
317,152,1965817.945856184
191,153,36848.59759756
192,153,359741.2594413115
193,153,446611.97487408336
194,153,306905.3751294544
195,153,160266.68080608023
196,153,130948.62850991079
197,153,138189.6836799826
198,153,115896.13005026226
199,153,58898.1047681258
212,153,11432.956648863164
213,153,61609.82388276268
214,153,158879.2929370056
215,153,280280.0992328389
216,153,388659.31967485783
217,153,445067.64544938575
218,153,389036.28024120897
219,153,204954.73692766987
220,153,56033.90042402164
221,153,14359.02538066583
222,153,21461.258066886236
223,153,20631.587340655376
224,153,14532.148349029476
225,153,10641.050153250537
243,153,899330.2194158771
244,153,1749163.000730629
245,153,1717373.670175788
246,153,958373.4155289286
247,153,398518.9598737142
248,153,658699.8607059115
249,153,1014345.7340661163
250,153,956655.8151395475
251,153,637684.0905417524
252,153,290579.36021347775
253,153,109816.34138127096
254,153,50826.17173468975
255,153,16688.703800120653
315,153,90975.07670046733
316,153,283439.5656344775
317,153,1457048.550482147
191,154,170282.48220376397
192,154,643950.0817341651
193,154,765061.8764787734
194,154,518196.8190458099
195,154,259223.58238482417
196,154,230736.18954648476
197,154,281382.96234515257
198,154,261348.67865397222
199,154,160991.80507866415
200,154,37866.8000404898
213,154,42919.56939180095
214,154,154879.23219558588
215,154,319832.4238059318
216,154,459694.26271600067
217,154,534913.1561777483
218,154,454429.1993995765
219,154,177925.2846214817
220,154,14603.045779298322
221,154,39912.551167810496
222,154,97563.46459673918
223,154,84235.302328135
224,154,48682.626428758005
225,154,29738.48539439644
226,154,19552.79018351898
227,154,11251.974446420114
243,154,990203.9112161663
244,154,1813955.0099960882
245,154,1630029.8157529559
246,154,663585.4613985302
253,154,30723.693666451727
254,154,66976.9704090975
255,154,36441.66407351097
256,154,11866.626661150614
261,154,10235.205186285593
262,154,14670.84665885564
263,154,13200.06496974738
264,154,11417.816684657559
315,154,43718.28387554264
316,154,148283.9177344349
317,154,816958.7805940675
191,155,352911.85847524717
192,155,896119.5116726055
193,155,1016005.1085397734
194,155,679793.6825582876
195,155,311897.56483813684
196,155,252333.33775270695
197,155,341037.6352494276
198,155,344772.80500362196
199,155,232844.84645388424
200,155,74632.76131147824
212,155,12957.427542026166
213,155,72288.1784515477
214,155,227084.30970539886
215,155,378126.2413441741
216,155,391351.02783068904
217,155,302738.69085045863
218,155,147564.282168011
221,155,124793.88917665585
222,155,272199.95707215415
223,155,203113.57074851263
224,155,91863.75285094508
225,155,53168.65196567602
226,155,35794.06876298478
227,155,19178.3692659581
243,155,718999.9905617533
244,155,1515335.9330392359
245,155,1344609.7066642959
246,155,482436.6945720982
249,155,123717.06100715767
250,155,333004.74126134405
251,155,441879.1237492311
252,155,469657.1580392258
253,155,375813.0579692768
254,155,205986.55790630984
255,155,82370.64748733868
256,155,27572.074296429422
257,155,17904.558549350102
258,155,25279.350073184745
259,155,19175.275240116076
260,155,20325.230060631795
261,155,38465.863452480015
262,155,53903.30674354652
263,155,48424.38261981866
264,155,36654.53312789034
265,155,21743.81939369824
315,155,16412.951399585356
316,155,58529.24166240874
317,155,312602.1488437251
168,156,10892.512590073457
191,156,426572.54094869737
192,156,984333.7338782365
193,156,1089630.195080311
194,156,701247.1120725431
195,156,230802.327673022
196,156,66204.30921639845
197,156,145786.11028068533
198,156,201239.08228757186
199,156,159289.09095262468
200,156,60394.24929506495
201,156,10357.597226485286
212,156,31574.320758139893
213,156,144117.85984657772
214,156,378716.7189520014
215,156,581499.8841082753
216,156,516412.42873244436
217,156,217583.38565583393
220,156,99233.93759294011
221,156,485807.4764834395
222,156,645175.1393718151
223,156,379749.8001786829
224,156,102335.73538959597
225,156,52036.6218135478
226,156,54590.977201789814
227,156,32305.11228143632
228,156,12750.079495495638
243,156,164299.91735105054
244,156,932387.282331185
245,156,927705.388643954
246,156,471727.0679962174
247,156,370742.61685479723
248,156,872575.994564136
249,156,1816536.4880273421
250,156,2586958.3886464206
251,156,2759291.3906382928
252,156,2363755.5446884106
253,156,1481513.5053932539
254,156,613240.7926652213
255,156,192661.17340930115
256,156,56192.03126538964
257,156,32190.12045751562
258,156,41526.564622052385
259,156,35714.640817866464
260,156,40362.31352217988
261,156,74385.93557913332
262,156,102111.03847497689
263,156,90453.14763841909
264,156,66867.16138489635
265,156,37189.15274396394
316,156,14041.16653847087
317,156,25630.37235067597
167,157,13245.540330215816
168,157,16422.339296502825
169,157,12950.96463917205
191,157,411389.52167108573
192,157,934112.5799056882
193,157,1015929.9137282647
194,157,612646.858975491
195,157,75503.73677124578
198,157,16888.93635492187
199,157,54516.63726618137
200,157,29574.193084876566
212,157,51609.31762480023
213,157,226112.43096486348
214,157,557253.412343396
215,157,960958.5658244493
216,157,1053192.6589910025
217,157,686846.2129401704
218,157,474784.6794109612
219,157,517113.480879555
220,157,908592.5761757486
221,157,1522082.7734684155
222,157,1666955.4946993138
223,157,1071462.5583987935
224,157,418080.39521347755
225,157,131779.9646849085
226,157,69112.98762073011
227,157,41585.11059398134
228,157,14339.44585047908
244,157,337271.2549757267
245,157,517110.5293893955
246,157,463163.2502605541
247,157,782271.0886620604
248,157,1623809.2604536135
249,157,2964211.5070912307
250,157,4135529.354270091
251,157,4477111.883811648
252,157,3818575.003921674
253,157,2322974.7885814775
254,157,917701.3638451772
255,157,261834.10755655472
256,157,67681.22894304925
257,157,25990.316607126144
258,157,27542.74931552422
259,157,31536.130907731014
260,157,49386.73078684945
261,157,101372.94060581451
262,157,134621.38698347358
263,157,112433.46164399947
264,157,79056.83378621661
265,157,41293.867001985964
154,158,11273.848727961811
155,158,12217.27941609553
156,158,13543.043064214056
157,158,21337.034684202503
158,158,27727.71864523415
159,158,23845.65133239329
160,158,21877.16241805214
161,158,21087.572070464583
162,158,18191.801413191293
167,158,15497.190667807772
168,158,14497.001979199194
191,158,265843.02990880853
192,158,726241.6330427056
193,158,792560.8107954869
194,158,422980.79172303487
199,158,26040.968635541205
200,158,23951.963441990112
212,158,55176.475136462795
213,158,281823.45104136656
214,158,717751.8599623926
215,158,1406576.0392672159
216,158,1756353.510318446
217,158,1405949.9922629797
218,158,1301985.4791976924
219,158,1408382.4073269304
220,158,2073259.2013569137
221,158,3349701.1397145907
222,158,3894163.283875408
223,158,3022406.8402059237
224,158,1682632.167622636
225,158,615344.0840569527
226,158,148361.06315477195
227,158,46190.06321281305
228,158,12147.75323545317
245,158,171577.23973205168
246,158,323572.7817871614
247,158,746928.5255971883
248,158,1521472.135579931
249,158,2452058.9656316824
250,158,3253241.3017140003
251,158,3653459.4816445913
252,158,3241682.2040870627
253,158,1972370.9436448931
254,158,776243.1306499586
255,158,228399.08358703862
256,158,65140.68319913406
257,158,19166.406353757564
258,158,14862.817033291107
259,158,21477.827667720485
260,158,44035.12938569516
261,158,96440.12490547373
262,158,120097.25732362639
263,158,91131.82857005854
264,158,58119.171300473434
265,158,27205.538236298824
140,159,13644.367216057351
141,159,16638.910434889767
142,159,18182.31260231257
143,159,18350.577002815648
144,159,14067.73195004772
153,159,25994.305617903654
154,159,62755.90779304703
155,159,72434.44705991256
156,159,69675.68346949139
157,159,77793.80576623598
158,159,86100.73548793964
159,159,75006.2577790584
160,159,67018.35518976767
161,159,64958.42109408765
162,159,57798.71220625237
163,159,30954.76256924057
166,159,11283.226186451588
167,159,14773.93797954175
192,159,373936.63014234114
193,159,465383.6663859776
194,159,167801.30417557096
199,159,44196.54336946198
200,159,33890.12321656456
212,159,45927.37275476331
213,159,274895.1518452569
214,159,735924.6925095652
215,159,1480452.767058953
216,159,1828888.9297257813
217,159,1521113.0664663361
218,159,1681042.8369654743
219,159,1857510.4714851289
220,159,2677368.034045885
221,159,4805221.525653223
222,159,6212415.847824131
223,159,5338142.3751725955
224,159,3366776.7881428003
225,159,1388410.3408944723
226,159,319699.3307420607
227,159,57726.99250937877
246,159,129920.58038962953
247,159,641195.8656932113
248,159,1440070.963431153
249,159,1765015.9159237372
250,159,1634006.0801726528
251,159,1693245.7717567575
252,159,1600163.3341555144
253,159,959818.1389382975
254,159,368570.92671198794
255,159,136867.83014962106
256,159,61243.68715337188
257,159,21435.023927825194
258,159,16934.966284453287
259,159,20326.90029570271
260,159,39452.7853148925
261,159,82399.11286826823
262,159,91466.67775054021
263,159,58157.27970648064
264,159,28641.796025345393
139,160,15680.76319673402
140,160,32865.07791974603
141,160,46159.196350417595
142,160,49987.980354135594
143,160,45759.60232698175
144,160,29808.38781723257
145,160,13390.63884816137
153,160,123103.97016470454
154,160,252907.11127852974
155,160,250163.64504939914
156,160,175398.33709479508
157,160,141297.76931993285
158,160,134871.52632246006
159,160,108704.37089599748
160,160,98654.30916425122
161,160,102569.56155703762
162,160,102773.57837610532
163,160,65810.45669375654
164,160,16402.842937514433
166,160,14716.241421564539
167,160,14708.573668031164
192,160,114405.32083307765
193,160,245523.5461991144
199,160,51282.18819359325
200,160,36605.426479821275
212,160,22640.703050874145
213,160,186416.68543205093
214,160,553443.7116880504
215,160,1073131.226213566
216,160,1189179.6841418026
217,160,910664.2408729824
218,160,1299529.4922336524
219,160,1556384.6521725745
220,160,2222425.179495903
221,160,4565470.82570479
222,160,6444850.769312179
223,160,5722526.753349577
224,160,3725289.05209551
225,160,1641179.1548167332
226,160,405302.1618081394
227,160,62982.17472472973
247,160,740048.4172445476
248,160,2067183.1830438552
249,160,2367862.4380823504
250,160,1366744.4807271725
251,160,674502.5019600503
252,160,530937.4731149306
253,160,301561.90664739895
254,160,97549.40558898926
255,160,61348.12820634938
256,160,45059.93987629401
257,160,20785.258354753016
258,160,19365.564644395585
259,160,21790.815271871077
260,160,36084.305806454366
261,160,65705.85406068644
262,160,66086.0497078104
263,160,36196.94844014064
264,160,12944.801135556534
138,161,10656.286620448724
139,161,27003.068319289454
140,161,66122.42502267032
141,161,93772.3731769943
142,161,93148.02142540016
143,161,84284.82690079857
144,161,54352.67981234586
145,161,24290.537585032722
146,161,14422.900593913102
153,161,406578.7992834218
154,161,711956.6203792583
155,161,610688.9908530232
156,161,322173.9008334925
157,161,156048.4006733675
158,161,101802.37844316564
159,161,85314.75263969795
160,161,105423.75184798852
161,161,133790.4906917035
162,161,159979.74486312596
163,161,114858.40368838649
164,161,35374.97992071065
165,161,16182.187673343555
166,161,18334.27898419222
167,161,13912.601078858192
193,161,98692.93754403235
199,161,45583.8542908293
200,161,34516.86617521508
212,161,14856.088685387942
213,161,128200.28781538279
214,161,446660.1838186224
215,161,883737.5719195663
216,161,948658.4315236838
217,161,722680.1944482255
218,161,1168969.4031270444
219,161,1293687.2051137153
220,161,1425822.919832197
221,161,3115079.5109478356
222,161,4557046.956954703
223,161,3757902.7003095634
224,161,2181081.4120057067
225,161,908057.1596083583
226,161,220270.9220433146
227,161,34133.100969507235
247,161,432389.82965018856
248,161,2249504.622852867
249,161,3146590.5683049215
250,161,2055860.2430099484
251,161,745026.19974413
252,161,252536.17247607416
253,161,137659.61654707225
254,161,37170.1220434704
255,161,19124.638527078467
256,161,15234.310372746326
258,161,11633.12255261346
259,161,14357.235752253131
260,161,20965.932556757052
261,161,31306.93468884055
262,161,28710.466624060944
263,161,14652.08574926417
138,162,11233.027648429583
139,162,33328.53440281184
140,162,82407.53482859273
141,162,107131.65855190727
142,162,94195.48239620023
143,162,102612.60966239506
144,162,83171.02018234845
145,162,49675.69489478684
146,162,48812.3189463882
147,162,64662.396468413805
148,162,59529.065913160965
152,162,93296.92845735338
153,162,930136.0689933172
154,162,1539706.3228086005
155,162,1327774.754189669
156,162,740783.4127922943
157,162,334465.3164453347
158,162,130267.26203457548
159,162,80142.5798400903
160,162,95667.94057968655
161,162,117070.3226875355
162,162,163305.06677870755
163,162,131278.8783044166
164,162,45157.958332127775
165,162,18725.798181741648
166,162,16320.914313779942
167,162,10597.199381933608
199,162,39958.60216617453
200,162,32721.57548547395
212,162,10656.013533558464
213,162,83239.78460842671
214,162,336270.49307694973
215,162,747811.5041139392
216,162,983431.5978103608
217,162,1055890.678727222
218,162,1550999.5023569658
219,162,1496586.4020686795
220,162,1077007.7075737761
221,162,1788076.8319069413
222,162,2553618.678650244
223,162,1817911.476235849
224,162,760839.4319516962
225,162,230852.10822404263
226,162,43458.27126163684
248,162,777722.7242132793
249,162,2107827.286743791
250,162,1772640.0166716985
251,162,713422.1622231904
252,162,134253.6777269292
253,162,57395.34021256018
254,162,23201.670331436344
255,162,10772.039632865468
139,163,31958.715506268923
140,163,68666.95922232865
141,163,72438.83228756317
142,163,57357.23842404585
143,163,135882.11849324306
144,163,179746.07044216845
145,163,150565.88909547694
146,163,162162.52357414545
147,163,246854.12263403292
148,163,297589.14533267124
149,163,150424.08549274542
152,163,291984.06001296965
153,163,1649768.9493418592
154,163,2680800.3919824357
155,163,2420827.3269212497
156,163,1544038.342385013
157,163,841554.5523939435
158,163,403682.7779150577
159,163,208480.04389380987
160,163,88951.06987963736
161,163,19391.26654308394
162,163,61730.63422118864
163,163,80772.81940044925
164,163,33176.95155535658
165,163,12109.796401928343
199,163,29114.18621910145
200,163,28177.86478536987
213,163,34713.105802119906
214,163,161239.3124522182
215,163,416817.00258346536
216,163,699998.5642624329
217,163,967616.5572790848
218,163,1352400.810017285
219,163,1322735.365246044
220,163,885842.8645476904
221,163,886715.6878010042
222,163,1096060.6401957718
223,163,694583.6544762644
224,163,186569.07398265938
225,163,16187.23177285184
249,163,136384.61941148387
250,163,641441.0454735295
251,163,368190.8504449065
252,163,59819.88949767328
253,163,11902.751231964325
139,164,31746.248437795948
140,164,50915.105672128586
141,164,35645.50635979444
142,164,48568.091057608544
143,164,267271.43167876825
144,164,434253.81886347063
145,164,389447.00059551105
146,164,375423.82626431104
147,164,557178.9971325907
148,164,715197.158726312
149,164,497453.24029941385
150,164,200397.86582720664
151,164,28711.049525429116
152,164,502571.71039113484
153,164,2133566.981896039
154,164,3276564.9971730257
155,164,2932261.958176993
156,164,1999570.2982212277
157,164,1309532.360151061
158,164,878458.2125858505
159,164,526828.0183328341
160,164,133635.62783964304
163,164,34568.00488836989
164,164,24645.50569385845
199,164,18230.401369948442
200,164,24087.56568087818
214,164,35556.0141848888
215,164,107333.38580262006
216,164,223381.27304269784
217,164,364974.43856112973
218,164,528936.7468620923
219,164,610258.6460357808
220,164,515413.8000011981
221,164,387694.1365455406
222,164,333287.52830637887
223,164,186203.37212768692
224,164,36271.18819596261
251,164,18741.633311192374
252,164,13834.856859662816
139,165,28594.830976103178
140,165,36773.11635264284
141,165,34985.28844348471
142,165,124852.36230667043
143,165,491674.88479893445
144,165,745713.1380902159
145,165,625384.4568710024
146,165,519921.53586962447
147,165,735792.054973949
148,165,973284.1641127028
149,165,748926.3964956662
150,165,381519.309657919
151,165,150188.27922441042
152,165,521792.37617254886
153,165,1687900.8576198276
154,165,2143051.7077240264
155,165,1580290.9120965062
156,165,1068138.5754470548
157,165,1102014.47973193
158,165,1255466.007265258
159,165,921936.5081744249
160,165,227785.48250731215
163,165,39424.07765970963
164,165,33990.500643968044
199,165,28602.528405500983
200,165,28121.534721984444
217,165,20788.735525470387
218,165,65036.02660154483
219,165,132680.28867712076
220,165,174097.4750933063
221,165,142456.4471222962
222,165,91648.80618236467
223,165,46851.50711888319
224,165,15620.248306439764
139,166,11890.82181585304
140,166,10422.931880289514
141,166,55788.64522142609
142,166,267810.1568825213
143,166,754154.6952205962
144,166,1012328.7050240671
145,166,742177.716815819
146,166,422241.84631734225
147,166,471869.73661134584
148,166,679177.6067806856
149,166,580103.2740108494
150,166,325717.4677520998
151,166,144510.38916259073
152,166,295564.5990528145
153,166,645415.297898371
154,166,268056.5828636596
157,166,570536.0034282673
158,166,1419988.3091324563
159,166,1174998.5927247363
160,166,292040.3835195145
163,166,28484.53974106566
164,166,34787.84080693139
199,166,49073.45773428799
200,166,34126.504621734435
221,166,15885.648601674482
222,166,12754.17361607098
33,167,25747.462164657598
41,167,25481.66309231115
42,167,29234.38585915079
43,167,16335.69299930137
46,167,18577.808403496074
47,167,25457.799730681538
48,167,16863.387598038433
141,167,103625.20021371727
142,167,453577.276707629
143,167,1014610.0947734022
144,167,1202067.9075937837
145,167,732857.1844077299
146,167,103453.94705793064
149,167,139884.77308304934
150,167,122774.66074004622
151,167,66434.44498320673
152,167,68844.53609307036
157,167,175563.32928328123
158,167,1322897.029680294
159,167,1149067.6738957625
160,167,274047.89775676525
164,167,27768.398130842957
199,167,53800.82344084306
200,167,31645.38048232292
32,168,38527.88426739351
37,168,374732.1554244815
38,168,708081.9648940011
39,168,694002.2755944246
40,168,377393.27824162325
41,168,133652.92221385092
42,168,36270.01660155731
44,168,16101.437494894726
45,168,37461.56397401609
46,168,61713.51441810529
47,168,81401.78063930856
48,168,76647.29327400913
49,168,34112.67145944451
141,168,174524.3704144665
142,168,630983.9083723767
143,168,1185691.1144246352
144,168,1261986.3616666403
145,168,669525.9008234446
150,168,64084.45759115289
151,168,55775.34091932219
152,168,23834.035675392
158,168,917258.4186500604
159,168,851015.1149838503
160,168,155427.4351084174
164,168,19377.412559595592
199,168,49433.5416722191
200,168,27936.27145637797
219,168,13313.432364810069
220,168,19333.877222415897
221,168,16221.429316327969
32,169,47802.50996970744
36,169,351503.1490505873
37,169,897771.4471939863
38,169,1167378.8657038915
39,169,901749.3373934843
40,169,384234.4736949052
41,169,91459.00738112992
42,169,10771.771188914112
44,169,48326.48585723167
45,169,103894.63699355602
46,169,153707.52808299058
47,169,191236.86310160172
48,169,187553.51237804338
49,169,128639.91952809834
50,169,56724.174953898124
141,169,192871.32448212313
142,169,700534.1735402988
143,169,1194535.1104084938
144,169,1168110.7406447944
145,169,542616.832585888
150,169,78361.04236598952
151,169,62702.277016873
152,169,33767.83278374969
158,169,227070.87828565715
159,169,341244.4313488698
199,169,44343.33124530285
200,169,29975.242338478216
201,169,11249.944113181342
219,169,18377.275004369658
220,169,21845.49373493119
221,169,16866.220083712848
31,170,10919.414284536246
32,170,24128.407018097918
35,170,213380.1839292365
36,170,768777.875290799
37,170,1278419.442292151
38,170,1296038.5987449847
39,170,786923.645567601
40,170,241294.6540041385
41,170,29939.073121371694
43,170,19348.550205764044
44,170,109282.12087471876
45,170,203206.30283463013
46,170,254209.5793304998
47,170,259541.89873579447
48,170,227010.89701542642
49,170,165857.6938556857
50,170,91732.26263419594
51,170,26592.885997626945
141,170,98078.61002717208
142,170,614291.8839791634
143,170,1049011.5714690667
144,170,952127.7643701104
145,170,322236.65091654763
150,170,73086.67410095548
151,170,53987.21771214277
152,170,31382.463829052067
199,170,26338.030569498136
200,170,29488.341543490587
201,170,17390.58188225893
202,170,11951.283579801973
19,171,14633.295011867827
20,171,27088.46836507924
21,171,30420.89212962311
22,171,10594.582590671009
34,171,50638.57814928616
35,171,424308.8691465858
36,171,1006131.93685251
37,171,1385737.6465737293
38,171,1143602.7182133836
39,171,547259.4289412495
40,171,106980.57752445145
43,171,40723.35977577178
44,171,182345.66120215016
45,171,289742.57207896246
46,171,267941.41085514193
47,171,159243.42137976264
48,171,89218.06919229715
49,171,81837.9598345388
50,171,64598.5470649918
51,171,22610.2434022616
142,171,290865.54261893185
143,171,626144.7572678457
144,171,502522.7696578051
150,171,51200.80862746517
151,171,37687.78056183478
152,171,18836.11323224511
164,171,12268.498523563423
200,171,12457.579459965265
201,171,11152.923603712989
18,172,16099.311574066965
19,172,47273.47107560375
20,172,83190.0059606209
21,172,108807.49475827397
22,172,82778.27808759204
34,172,87286.38795776019
35,172,435973.9475110654
36,172,936435.3062822944
37,172,1136811.0183781213
38,172,778500.4405773822
39,172,294950.2922548525
40,172,30706.67517722994
43,172,62219.84116185283
44,172,236556.24596311714
45,172,318986.96139965235
46,172,181103.28562982928
50,172,24852.656642873822
51,172,15227.80642345715
143,172,73394.55151894072
150,172,19275.05958959576
151,172,19056.570279127467
164,172,24831.584834370136
165,172,15299.058907924991
237,172,18881.190276521953
18,173,30305.96608979901
19,173,75638.4218869155
20,173,131287.86752430315
21,173,191925.92043210595
22,173,165995.62049470446
23,173,36908.99086660423
34,173,38333.41070220538
35,173,243203.3729659379
36,173,550060.8842951949
37,173,598647.4867828649
38,173,329562.7679053887
39,173,93413.85124656226
40,173,11046.083080154094
41,173,22964.7756995598
43,173,73870.1085179167
44,173,246085.76642455126
45,173,284654.11938344163
46,173,65127.791160382156
51,173,11534.2427804992
69,173,13017.116647468678
70,173,13123.76851861748
151,173,10986.357633532129
164,173,29458.068832735087
165,173,19304.455473870417
237,173,43122.345441062214
18,174,32830.94717020672
19,174,70998.9331842584
20,174,130017.35502121359
21,174,212472.69051316107
